1, 2.96363e-05, -4.9143e-06
0, 1.39001e-05, -9.73289e-06
0, 2.21252e-05, -6.3955e-06
0, 2.79005e-05, -7.17296e-08
0, 3.16521e-05, -5.40767e-06
0, 3.48185e-05, -8.53056e-06
0, 5.0565e-05, 3.00669e-06
0, 3.97794e-05, 2.51496e-05
0, 3.80626e-05, 1.06192e-05
0, 3.3274e-05, -3.82216e-06
0, 3.3264e-05, -1.14097e-05
0, 3.10716e-05, -7.21768e-06
0, 1.84487e-05, -1.81673e-06
1, 3.21116e-05, 1.75553e-06
0, 2.13609e-05, 7.60428e-06
0, 3.38697e-05, 1.00268e-05
0, 3.18181e-05, 1.27531e-05
0, 2.5762e-05, 1.77188e-05
0, 1.6656e-05, 1.07983e-05
1, 2.94405e-05, 4.64231e-06
0, 1.6278e-05, 4.41949e-06
0, 2.10855e-05, 1.33758e-06
0, 2.22302e-05, -1.16365e-06
0, 1.3083e-05, 1.29218e-06
0, 7.55745e-06, -8.87147e-07
0, 6.2231e-06, -6.9752e-07
1, 2.79692e-05, 1.89568e-05
0, 1.01549e-05, 3.94372e-06
1, 1.2125e-05, 9.61152e-06
0, 6.10654e-06, 2.84035e-06
0, 9.44426e-06, 3.04832e-06
1, 2.3578e-05, -3.52648e-07
1, 1.28777e-05, 1.12686e-07
1, 2.1878e-05, 5.2827e-06
0, 1.48203e-05, -3.39962e-06
0, 1.57182e-05, -1.52659e-05
0, 1.049e-05, -1.49472e-05
1, 2.36314e-05, 1.39483e-06
0, 9.71749e-06, -8.28089e-07
0, 1.1191e-05, -2.96894e-06
1, 3.17278e-05, 2.8762e-06
0, 1.20734e-05, 3.66453e-06
1, 2.40643e-05, 6.0744e-06
0, 6.08584e-06, -3.06162e-07
1, 1.30325e-05, 1.23589e-06
1, 2.04787e-05, 8.46957e-06
0, 8.24192e-06, 9.50363e-06
1, 2.09513e-05, 7.77461e-06
0, 1.1928e-05, -7.63217e-06
0, 1.36486e-05, -1.7794e-05
1, 2.54519e-05, -1.75328e-05
0, 7.09117e-06, 8.69145e-07
0, 8.84314e-06, -6.82629e-07
0, 1.23455e-05, -2.9115e-07
1, 2.28698e-05, 1.9243e-06
0, 5.94089e-06, -9.34842e-07
1, 1.53037e-05, -4.45221e-06
0, 7.53179e-06, 1.50765e-06
1, 2.35576e-05, -5.9946e-06
0, 9.77612e-06, -4.38739e-06
0, 1.01404e-05, -9.06522e-06
1, 1.82219e-05, -6.44169e-06
0, 1.0386e-05, -2.03903e-06
1, 2.69615e-05, 1.49264e-06
0, 1.54484e-05, 6.09235e-06
0, 2.11993e-05, 7.5668e-06
0, 2.15845e-05, 8.12553e-06
0, 1.91002e-05, 4.87143e-06
0, 1.09914e-05, 8.94182e-06
1, 3.05266e-05, -9.18045e-06
1, 1.57257e-05, -1.89513e-05
0, 6.99838e-06, -4.78809e-06
1, 4.50945e-05, 4.54817e-08
0, 5.81853e-06, -1.13692e-06
0, 7.60164e-06, -4.18865e-07
0, 8.00179e-06, 7.22813e-07
0, 8.06092e-06, 4.50929e-07
1, 2.22921e-05, 9.02266e-07
0, 1.78867e-05, -1.3528e-06
0, 3.35496e-05, -4.39405e-06
0, 3.26169e-05, -1.36971e-05
0, 2.19618e-05, -1.99948e-05
1, 2.18082e-05, -2.82797e-05
1, 8.97437e-06, -2.32588e-05
1, 3.24428e-05, -6.14821e-06
0, 6.09975e-06, -5.64653e-06
1, 1.05942e-05, -1.63839e-05
0, 8.03047e-06, -6.34042e-06
0, 1.0005e-05, -1.29572e-06
1, 2.41952e-05, 6.27724e-06
0, 1.21914e-05, 8.23615e-07
0, 8.28069e-06, -2.36906e-06
1, 1.25098e-05, -4.47076e-06
0, 9.42976e-06, -5.31215e-07
0, 1.18733e-05, 3.40307e-06
0, 1.77086e-05, 1.0822e-05
0, 2.23218e-05, 1.10839e-05
0, 2.41949e-05, 1.25295e-05
0, 1.68734e-05, 1.39368e-05
1, 3.2542e-05, 6.92878e-06
0, 2.07703e-05, -8.03774e-06
0, 2.84644e-05, -1.73047e-05
0, 2.95275e-05, -1.29089e-05
0, 3.16923e-05, -2.17345e-06
0, 2.42462e-05, -2.07613e-06
0, 1.62965e-05, -7.26884e-06
1, 4.40371e-05, 3.29921e-06
0, 2.0403e-05, 1.95752e-05
0, 3.34628e-05, 9.47344e-06
0, 3.58441e-05, -1.77761e-06
0, 3.30668e-05, -1.05222e-05
0, 3.20145e-05, -1.16545e-06
0, 2.73547e-05, 9.53798e-06
0, 2.88366e-05, -1.19767e-06
0, 2.76079e-05, -4.36747e-06
0, 3.00232e-05, 6.09465e-06
0, 3.01043e-05, 1.85011e-05
0, 2.52794e-05, 1.62575e-05
0, 3.37263e-05, 1.31849e-05
0, 4.34229e-05, 2.80625e-07
0, 3.86401e-05, 1.08939e-08
0, 2.39363e-05, 1.37937e-05
1, 2.98451e-05, 1.02856e-05
0, 1.00254e-05, 8.63111e-06
1, 3.23744e-05, 1.14203e-05
1, 2.50572e-05, 1.8003e-05
1, 2.23494e-05, 1.05516e-05
1, 1.72362e-05, 1.23701e-05
0, 8.46598e-06, 5.35742e-06
1, 1.24316e-05, 9.76428e-06
1, 1.96933e-05, 7.64358e-06
0, 1.55621e-05, -1.18571e-06
0, 2.33614e-05, -4.77767e-06
0, 3.12305e-05, -3.35988e-06
0, 2.14125e-05, -2.915e-06
0, 1.56221e-05, -1.0151e-05
0, 9.57987e-06, -6.81145e-06
1, 2.79251e-05, -9.92961e-06
0, 1.52007e-05, -1.27642e-05
0, 2.57915e-05, -6.33756e-06
0, 3.80113e-05, -3.70698e-06
0, 3.46101e-05, 4.82065e-06
0, 3.17793e-05, 8.79845e-06
0, 1.5837e-05, 8.78607e-06
1, 3.01651e-05, 1.33392e-05
0, 1.0011e-05, -2.34074e-06
0, 1.55603e-05, 1.67759e-06
0, 2.479e-05, -3.74733e-07
0, 1.69515e-05, -6.36106e-06
0, 8.56746e-06, -8.44299e-06
1, 1.38809e-05, -5.66242e-06
1, 2.00558e-05, -1.45108e-05
0, 7.60108e-06, -3.69137e-06
1, 2.0167e-05, -3.1441e-06
0, 8.66719e-06, 2.09187e-06
0, 6.06469e-06, 6.7004e-07
1, 1.13577e-05, -1.45585e-06
0, 5.78401e-06, 1.54583e-06
1, 1.97854e-05, 3.15534e-06
0, 9.96097e-06, -1.05621e-05
0, 1.29386e-05, -7.20162e-06
0, 1.88697e-05, -5.32997e-06
0, 2.09788e-05, -2.5734e-06
0, 2.28938e-05, -1.65929e-07
0, 2.05501e-05, 5.67608e-07
0, 2.137e-05, 5.47764e-06
0, 2.54967e-05, 5.49709e-06
0, 2.88765e-05, 7.53894e-06
0, 2.9743e-05, 1.44461e-05
0, 2.27738e-05, 6.84226e-06
0, 1.7282e-05, 1.12339e-06
1, 2.84595e-05, 9.0725e-06
1, 3.82603e-05, -1.84261e-06
0, 1.08708e-05, -4.88299e-06
0, 9.31732e-06, -7.62246e-07
0, 1.22265e-05, -1.66735e-06
0, 1.72524e-05, -1.44913e-06
0, 2.75248e-05, -5.7785e-06
0, 3.21637e-05, -1.55384e-05
0, 3.28233e-05, -6.97949e-06
0, 2.49951e-05, -2.29001e-06
0, 1.34766e-05, -2.54201e-06
0, 9.04145e-06, 1.2027e-06
0, 6.13429e-06, 1.05456e-06
1, 3.79153e-05, -2.75924e-06
0, 4.75319e-06, -5.64043e-06
1, 9.22802e-06, 2.45863e-06
0, 7.52585e-06, -1.00239e-05
1, 1.62808e-05, -9.28061e-06
0, 7.39817e-06, -1.37101e-09
1, 1.94029e-05, -1.75854e-05
0, 5.88629e-06, 2.75879e-07
0, 6.83808e-06, -2.09276e-06
1, 8.60348e-06, -1.1666e-05
1, 2.38641e-05, -1.30018e-06
0, 9.78291e-06, 4.61924e-06
0, 1.62863e-05, 4.42515e-06
0, 2.69749e-05, 7.22452e-06
0, 3.48431e-05, 1.80676e-05
0, 4.17385e-05, 1.12584e-07
0, 3.63237e-05, -1.71661e-05
0, 2.80755e-05, -1.00894e-05
0, 1.32407e-05, -5.68675e-06
1, 2.0166e-05, 8.88609e-07
0, 7.40038e-06, 2.51886e-06
1, 1.71309e-05, 4.20784e-06
1, 2.60543e-05, -3.45924e-07
0, 8.79899e-06, 2.90633e-06
0, 1.69106e-05, 2.07074e-06
0, 1.92564e-05, 5.1685e-07
0, 1.25935e-05, -3.0423e-06
1, 2.09639e-05, -2.68407e-06
0, 1.36944e-05, 3.65564e-06
0, 1.38227e-05, 4.37482e-06
1, 2.33823e-05, 1.4497e-06
1, 1.79436e-05, 6.60992e-06
0, 1.51262e-05, 1.40066e-05
0, 2.37396e-05, 6.50311e-06
0, 3.39655e-05, 1.4378e-06
0, 4.25825e-05, -8.33262e-06
0, 5.21032e-05, 4.73872e-06
0, 4.73397e-05, 3.0771e-05
0, 4.01301e-05, 1.03244e-05
0, 3.15473e-05, 4.90749e-06
0, 4.04954e-05, -1.75474e-06
0, 5.04049e-05, 4.30858e-07
0, 3.67635e-05, 7.64558e-06
0, 2.65608e-05, 1.9544e-06
0, 2.17132e-05, 4.60112e-06
0, 2.26413e-05, 2.29697e-06
0, 2.45091e-05, -5.88586e-06
0, 2.45119e-05, -5.03537e-06
0, 1.34799e-05, -4.0073e-06
1, 2.92193e-05, -2.20909e-06
0, 8.60723e-06, 4.37496e-07
0, 1.08029e-05, -9.81996e-06
0, 2.01611e-05, -9.96548e-06
0, 3.21186e-05, -3.95376e-06
0, 2.44474e-05, -1.55946e-05
0, 2.02777e-05, -5.3037e-06
1, 3.03876e-05, 1.27528e-05
1, 2.88533e-05, 1.05009e-05
0, 1.72378e-05, 5.09349e-06
0, 3.54273e-05, 9.92509e-06
0, 3.81167e-05, 7.26604e-06
0, 2.65211e-05, -6.43708e-07
0, 1.58108e-05, 4.58332e-06
1, 2.4396e-05, 5.11662e-07
0, 1.12817e-05, -4.63738e-06
0, 1.15562e-05, -4.02196e-06
0, 1.23396e-05, 1.98979e-07
0, 1.06138e-05, -7.34148e-07
1, 1.77277e-05, -1.0153e-05
1, 1.74714e-05, -2.11138e-06
1, 2.42462e-05, 3.00034e-06
0, 5.51071e-06, 2.81038e-06
1, 6.03406e-06, 1.3699e-06
1, 2.30294e-05, 3.27012e-06
0, 1.23681e-05, -5.27048e-06
0, 1.75564e-05, -1.41052e-05
0, 1.49246e-05, -5.70519e-06
0, 8.93529e-06, -6.48519e-06
1, 1.75935e-05, -9.24875e-06
1, 1.55929e-05, -1.03001e-05
1, 1.74813e-05, -3.12127e-06
0, 9.86901e-06, -6.12547e-07
0, 1.68628e-05, 1.14333e-07
0, 2.08891e-05, 2.53858e-06
0, 3.08649e-05, 1.10372e-05
0, 2.45942e-05, 2.85005e-05
1, 4.89363e-05, 2.80202e-05
0, 1.69626e-05, 3.48264e-06
0, 1.64433e-05, -2.76614e-06
1, 3.75765e-05, -1.89972e-05
0, 9.68578e-06, -4.16817e-06
0, 1.11049e-05, -5.9451e-06
0, 1.86214e-05, -9.71909e-06
0, 2.22884e-05, -1.11822e-05
0, 1.55729e-05, -8.39931e-06
1, 1.36112e-05, -1.27964e-05
1, 1.84667e-05, -8.16531e-06
0, 6.79875e-06, 6.98384e-07
0, 7.75402e-06, 8.0642e-07
0, 1.07009e-05, 5.31903e-06
1, 3.99538e-05, 1.35467e-05
0, 8.47856e-06, -6.90534e-06
0, 1.33837e-05, -4.25252e-06
0, 1.10706e-05, -4.49492e-06
1, 1.52775e-05, 4.51586e-06
1, 1.09724e-05, -7.56208e-07
1, 1.01008e-05, -4.23579e-06
1, 2.51645e-05, -1.2268e-05
0, 4.83378e-06, -1.82339e-06
1, 1.38311e-05, 3.02155e-06
0, 8.30157e-06, -1.98015e-06
0, 8.35523e-06, 8.0211e-07
0, 8.17999e-06, 2.76487e-06
1, 2.01945e-05, 2.70235e-06
0, 1.81512e-05, 1.53318e-06
0, 3.00244e-05, -1.24198e-07
0, 1.78695e-05, -1.55716e-06
1, 1.81407e-05, -5.64141e-06
1, 1.21919e-05, -4.927e-06
1, 1.39485e-05, -7.14742e-07
0, 6.24472e-06, 2.50031e-06
1, 1.52291e-05, 4.31777e-06
1, 1.33617e-05, -1.92817e-06
1, 1.32122e-05, -1.3075e-05
1, 1.23438e-05, -1.03141e-05
1, 1.54215e-05, -5.31472e-06
0, 6.63607e-06, 8.11824e-07
0, 7.3682e-06, -3.77806e-07
1, 1.7668e-05, -3.91214e-06
0, 1.19153e-05, 2.04844e-06
0, 1.73698e-05, 1.70441e-06
0, 1.73453e-05, 4.53542e-07
0, 1.62737e-05, 4.62474e-06
0, 1.4636e-05, -6.82019e-07
0, 1.85922e-05, -4.71337e-06
0, 1.44316e-05, -5.99339e-06
1, 3.36404e-05, 1.79991e-05
0, 2.00333e-05, 2.37263e-05
0, 3.0372e-05, 1.51899e-05
0, 2.76362e-05, 5.09688e-06
0, 2.32019e-05, 3.01828e-08
1, 5.59088e-05, 1.50907e-05
0, 2.04304e-05, 9.154e-06
0, 2.85152e-05, 4.94907e-06
0, 2.97297e-05, 5.39024e-06
0, 2.76937e-05, 4.48571e-06
0, 1.87719e-05, 1.0461e-06
1, 2.99836e-05, -6.6848e-07
0, 1.10307e-05, 3.81374e-06
1, 2.54206e-05, -2.2951e-06
1, 1.48181e-05, -1.15568e-05
0, 1.12219e-05, -1.77169e-05
0, 1.21595e-05, -1.68117e-05
1, 2.66218e-05, -1.54174e-05
0, 1.09182e-05, -1.55814e-05
1, 3.79553e-05, 1.49806e-06
0, 1.09113e-05, 2.95227e-06
0, 1.09234e-05, -9.36819e-07
0, 8.62423e-06, -1.86473e-06
1, 2.90596e-05, -5.02068e-06
0, 1.83169e-05, 2.10923e-06
0, 2.49454e-05, 5.27469e-06
0, 2.57242e-05, 1.21395e-05
0, 2.73391e-05, 1.94558e-06
0, 2.07584e-05, -3.37952e-06
0, 1.20973e-05, 1.14143e-06
1, 1.5371e-05, 1.63756e-06
0, 8.61281e-06, -1.45277e-07
0, 1.21027e-05, 3.87071e-06
1, 3.65358e-05, 1.57603e-05
0, 8.01341e-06, -9.55422e-07
0, 8.06059e-06, 3.8123e-06
1, 1.79092e-05, 1.03818e-05
0, 1.26156e-05, -6.57955e-06
0, 1.76815e-05, -1.02947e-05
0, 1.21269e-05, -1.03916e-05
1, 1.44858e-05, -7.99437e-06
0, 8.62763e-06, -5.95277e-06
0, 1.14906e-05, -1.72109e-07
0, 9.08114e-06, 1.97837e-06
1, 2.46943e-05, -1.13909e-05
0, 7.05004e-06, -5.56304e-06
1, 1.54659e-05, -6.7238e-06
1, 1.18365e-05, 2.84132e-06
1, 2.23373e-05, 5.42456e-07
0, 3.35176e-05, 1.83141e-05
0, 4.66102e-05, 1.18746e-05
0, 3.13452e-05, -8.12285e-07
0, 3.02768e-05, 5.27525e-06
0, 2.1757e-05, 8.31931e-06
1, 3.49446e-05, -8.7331e-06
0, 1.15707e-05, -1.4548e-05
0, 1.552e-05, -1.38008e-05
0, 1.12087e-05, -5.89079e-06
1, 1.06319e-05, -4.51119e-06
1, 1.5009e-05, 1.62344e-05
1, 1.56378e-05, 2.02317e-05
1, 1.42261e-05, 1.88754e-05
1, 1.23246e-05, 2.05348e-05
1, 3.42692e-05, 2.13207e-05
0, 2.02714e-05, -2.06957e-06
0, 2.40457e-05, -1.0578e-05
0, 2.41408e-05, -6.1889e-06
0, 2.43756e-05, -3.03926e-06
0, 3.16054e-05, 3.70879e-06
0, 1.74798e-05, 9.38749e-06
1, 1.01297e-05, 2.06368e-05
1, 2.59634e-05, 1.13792e-05
0, 7.96364e-06, -2.64867e-06
0, 8.69604e-06, -2.48867e-06
1, 1.34666e-05, -1.0782e-05
1, 1.98746e-05, -1.88849e-06
0, 9.09105e-06, 8.59445e-07
0, 1.45328e-05, -2.6178e-06
0, 1.30783e-05, -2.90005e-06
1, 2.16122e-05, 5.43706e-06
0, 8.64789e-06, 6.21683e-06
0, 8.27071e-06, 2.39973e-06
0, 6.14035e-06, 7.24753e-07
1, 1.72155e-05, -1.12067e-05
1, 1.9024e-05, -1.17907e-05
0, 1.26032e-05, -3.97113e-07
0, 9.02991e-06, 1.71477e-06
0, 6.78188e-06, 1.14224e-06
1, 1.45433e-05, 7.40247e-07
1, 1.10619e-05, -1.06194e-06
1, 1.0363e-05, -1.56205e-06
1, 8.28777e-06, -1.24256e-06
0, 7.15012e-06, -2.05499e-06
1, 1.90578e-05, -8.28358e-06
1, 1.40018e-05, -1.42788e-06
1, 1.38222e-05, -3.70957e-06
0, 1.03667e-05, 1.28214e-07
0, 1.05971e-05, -8.29483e-06
0, 1.20723e-05, -6.28994e-07
1, 2.72806e-05, 1.32425e-05
1, 1.32146e-05, 3.24067e-06
0, 8.18465e-06, 8.6029e-06
0, 1.93057e-05, 8.48923e-06
0, 1.64954e-05, 1.86196e-05
1, 4.39144e-05, 1.24718e-05
0, 1.92161e-05, -1.77295e-07
0, 1.73982e-05, -6.46837e-07
0, 1.94841e-05, 1.06761e-06
0, 2.35453e-05, 3.81192e-06
0, 2.72073e-05, 5.06746e-06
0, 3.57018e-05, 4.69981e-06
0, 4.60679e-05, 5.74739e-07
0, 4.04216e-05, 4.32527e-06
0, 3.90776e-05, 6.41823e-06
0, 3.52263e-05, -4.27364e-06
0, 3.02939e-05, -1.57947e-05
0, 2.19713e-05, -9.27615e-06
0, 2.38894e-05, -6.26e-06
0, 1.75063e-05, -2.61982e-06
1, 3.26963e-05, 1.24352e-05
1, 1.09867e-05, 1.61996e-07
1, 9.64012e-06, -8.75272e-06
1, 1.37517e-05, -5.62546e-06
0, 6.90553e-06, -4.02256e-06
1, 1.44381e-05, -1.59365e-05
1, 2.71909e-05, -8.52292e-06
0, 1.2015e-05, 4.91732e-06
0, 1.97319e-05, 3.14437e-07
0, 2.10238e-05, 2.6758e-06
0, 1.933e-05, 7.87261e-06
0, 1.71585e-05, 3.32374e-06
0, 1.00384e-05, 1.07054e-06
1, 3.80503e-05, 1.65138e-06
0, 1.94091e-05, -3.14367e-07
0, 1.57717e-05, -2.43012e-06
0, 2.02938e-05, 2.71987e-06
0, 2.30351e-05, -4.2154e-07
0, 2.387e-05, -1.35033e-05
0, 2.20868e-05, -5.43375e-06
0, 1.51534e-05, -2.6838e-06
0, 1.92697e-05, -3.82944e-06
0, 2.19219e-05, -8.98724e-06
0, 2.33316e-05, -1.46691e-06
0, 2.2869e-05, 7.15362e-06
0, 1.66498e-05, 4.23364e-06
1, 1.65249e-05, -1.16231e-05
0, 5.35428e-06, -1.72995e-06
1, 1.19379e-05, -2.12597e-05
0, 9.5828e-06, -6.36942e-06
1, 5.39503e-05, -2.36444e-05
0, 2.69641e-05, 4.26973e-06
0, 2.06323e-05, 2.03528e-05
1, 3.25547e-05, 1.66933e-05
0, 1.85892e-05, 1.18546e-05
0, 3.02373e-05, -2.85322e-06
0, 2.45579e-05, -9.4121e-06
0, 1.06172e-05, -8.92281e-06
1, 8.37998e-06, -2.40489e-06
1, 3.25549e-05, 8.42312e-06
0, 1.5439e-05, -7.21273e-06
0, 2.49065e-05, -8.72001e-07
0, 2.08944e-05, 1.72517e-06
0, 2.30671e-05, -2.38725e-06
0, 3.36388e-05, -8.37657e-06
0, 3.7022e-05, -1.16659e-05
0, 3.45272e-05, -7.21615e-06
0, 2.76987e-05, -2.15389e-06
0, 1.83709e-05, 2.80772e-06
1, 4.29636e-05, 6.8551e-06
0, 2.30331e-05, 1.23488e-05
0, 2.96901e-05, 5.89868e-06
0, 2.60571e-05, -1.32846e-06
0, 2.30066e-05, -2.09639e-06
0, 1.5495e-05, 6.63141e-06
1, 2.92079e-05, 1.0749e-05
0, 1.14448e-05, -3.59834e-06
0, 1.26411e-05, -3.55873e-06
0, 1.10836e-05, -3.28867e-07
1, 2.21254e-05, 8.56602e-06
0, 7.95845e-06, 2.29079e-06
0, 7.07114e-06, 3.44771e-06
0, 7.66801e-06, 3.15114e-06
0, 8.20223e-06, 5.79474e-07
0, 1.01589e-05, 4.56192e-07
0, 9.7327e-06, -2.95962e-06
1, 3.2046e-05, -4.02537e-06
0, 5.66272e-06, 5.77639e-06
1, 1.08838e-05, 4.24036e-06
0, 4.25964e-06, 4.25961e-06
1, 1.31039e-05, 9.83017e-07
1, 1.21822e-05, -1.71967e-06
0, 7.8597e-06, -2.39208e-06
0, 8.12833e-06, -1.29796e-06
0, 7.79571e-06, 1.59311e-06
1, 1.63689e-05, -3.10529e-06
0, 7.05221e-06, -2.41383e-06
1, 1.62105e-05, -1.10015e-05
0, 1.45133e-05, -4.05885e-06
1, 2.81022e-05, 9.40442e-06
0, 1.24719e-05, -4.00993e-07
0, 1.63087e-05, 1.30471e-07
0, 1.05869e-05, 1.02978e-05
1, 1.85955e-05, 1.73234e-05
0, 1.52928e-05, 1.90654e-05
0, 1.90314e-05, 4.59643e-06
1, 2.80355e-05, -1.14851e-05
1, 1.38701e-05, -9.86256e-06
1, 1.25206e-05, -4.94989e-06
1, 1.83715e-05, -4.77954e-06
0, 1.69031e-05, -8.63653e-06
0, 3.3268e-05, -1.16419e-05
0, 4.26304e-05, -4.26663e-06
0, 4.54454e-05, 6.70926e-06
0, 4.35433e-05, 1.10021e-05
0, 4.2284e-05, -7.22828e-07
0, 3.70502e-05, -6.63038e-06
0, 2.80695e-05, -2.06244e-06
0, 1.36875e-05, 1.43501e-06
1, 4.58221e-05, 1.14606e-05
0, 1.26162e-05, 5.06581e-06
0, 8.23139e-06, 2.55589e-06
1, 4.69258e-06, 9.58418e-06
1, 1.39528e-05, 2.72825e-06
0, 5.21944e-06, -3.33473e-06
0, 4.76834e-06, -6.6854e-07
1, 2.70407e-05, -3.69405e-06
0, 5.45534e-06, -7.37604e-07
1, 6.34252e-06, -7.10612e-06
1, 1.88652e-05, -6.63461e-06
0, 1.31146e-05, 2.6722e-06
0, 1.59888e-05, 7.11708e-06
0, 1.54836e-05, 3.7267e-06
0, 1.9492e-05, 2.33491e-07
1, 4.2276e-05, -1.30659e-07
0, 9.26593e-06, -2.41394e-06
1, 2.27709e-05, -2.16513e-06
0, 1.45901e-05, -6.29764e-06
0, 1.39745e-05, -9.33047e-06
1, 2.15421e-05, -7.79345e-06
0, 1.3373e-05, -8.99766e-06
0, 2.11306e-05, -9.84512e-06
0, 2.30998e-05, -9.64746e-06
0, 2.27916e-05, -2.71339e-06
0, 2.57453e-05, 5.93667e-06
0, 2.46213e-05, 1.55747e-05
0, 2.03191e-05, 3.85152e-06
0, 1.58679e-05, -4.6556e-07
0, 1.69427e-05, -1.26221e-06
0, 1.37344e-05, -3.78326e-06
0, 1.48502e-05, -5.88777e-06
1, 5.65964e-05, -2.45677e-06
0, 1.71634e-05, 2.12706e-05
0, 2.32824e-05, 4.39141e-06
0, 2.19767e-05, 3.43156e-07
0, 1.60436e-05, 2.97044e-06
1, 2.37826e-05, -6.18556e-06
0, 1.15234e-05, -9.28519e-06
0, 2.42374e-05, -6.03528e-06
0, 3.51386e-05, -4.36667e-06
0, 2.007e-05, -3.87021e-06
1, 3.75255e-05, -3.09687e-06
0, 1.77512e-05, -4.79513e-06
0, 2.80972e-05, -1.15473e-05
0, 3.62016e-05, -1.80351e-05
0, 3.79334e-05, -5.77484e-06
0, 2.6577e-05, -8.23643e-07
0, 2.65376e-05, 1.34316e-06
0, 2.81075e-05, 5.71617e-06
0, 4.09029e-05, -2.35357e-06
0, 3.69958e-05, 1.98679e-06
0, 3.58048e-05, 8.08788e-06
0, 3.68223e-05, -1.97786e-07
0, 3.99294e-05, -1.53093e-06
0, 4.62993e-05, 9.80406e-06
0, 5.16883e-05, 4.19615e-06
0, 3.39918e-05, 2.50394e-06
0, 1.4934e-05, 6.64881e-06
1, 2.08193e-05, 3.20621e-06
0, 1.09089e-05, 4.44126e-07
0, 9.48165e-06, 1.5489e-06
0, 9.72063e-06, 4.02523e-06
0, 7.27751e-06, 4.25292e-06
0, 5.84266e-06, -1.12629e-07
1, 1.00027e-05, 1.10112e-05
0, 5.40544e-06, 8.35884e-09
1, 3.24667e-05, 4.68573e-06
0, 6.14729e-06, 5.75699e-06
1, 9.85551e-06, 6.83596e-06
1, 1.44828e-05, 3.85448e-06
0, 1.04846e-05, -1.94851e-06
0, 1.51487e-05, -1.46481e-06
0, 9.67136e-06, 2.20121e-07
1, 1.62226e-05, 1.29583e-06
1, 1.46164e-05, 2.62664e-06
0, 1.00822e-05, -2.55783e-07
0, 1.0536e-05, -3.42273e-06
0, 1.71493e-05, -4.89888e-06
1, 2.8641e-05, 2.18385e-06
0, 1.23639e-05, -1.00464e-06
0, 8.86895e-06, -2.59506e-06
1, 1.99602e-05, 3.61343e-06
0, 1.32861e-05, 8.49835e-06
0, 1.45149e-05, 6.3038e-06
0, 1.46755e-05, 3.55596e-06
0, 2.55911e-05, 9.38727e-06
0, 1.87702e-05, 1.31901e-05
1, 2.16117e-05, 3.19182e-06
1, 1.77073e-05, -5.10915e-06
0, 1.61416e-05, -9.85933e-06
0, 2.2268e-05, -1.61739e-05
0, 1.48209e-05, -1.35452e-05
1, 2.73414e-05, -6.92964e-07
1, 2.35385e-05, 1.09968e-06
0, 2.03336e-05, 2.54763e-06
0, 2.69705e-05, -8.51541e-07
0, 2.59815e-05, -2.41137e-06
0, 2.55983e-05, 6.27521e-06
0, 1.30912e-05, 1.91522e-05
1, 3.38767e-05, 6.18972e-06
1, 2.82921e-05, 4.44849e-06
0, 9.43258e-06, 4.66609e-06
0, 9.50052e-06, 1.34335e-06
0, 8.96234e-06, -8.57707e-07
0, 7.0325e-06, -1.08233e-06
0, 5.21769e-06, -4.02831e-07
1, 1.7779e-05, -1.35649e-06
1, 1.40099e-05, -6.78082e-06
0, 4.96843e-06, -1.05393e-06
0, 7.17456e-06, -2.44952e-06
1, 2.08432e-05, -2.47039e-06
0, 7.69664e-06, 4.1897e-06
0, 1.23848e-05, 5.18838e-06
1, 4.16542e-05, 2.3102e-05
0, 1.84826e-05, -8.89507e-07
0, 2.50719e-05, -6.06275e-06
0, 3.37835e-05, -3.12565e-06
0, 2.95206e-05, -7.93942e-06
0, 2.51328e-05, -2.61571e-06
0, 2.81228e-05, -2.81315e-06
0, 2.50344e-05, -1.16317e-05
0, 1.98369e-05, -1.05874e-05
0, 1.40709e-05, -3.27556e-06
1, 2.10509e-05, 9.03166e-06
1, 1.07647e-05, 1.48581e-05
0, 7.88057e-06, 1.69932e-05
0, 1.12388e-05, 3.50397e-06
0, 1.3657e-05, 2.3234e-07
0, 1.30066e-05, -4.63468e-07
0, 1.17022e-05, 9.93139e-07
1, 3.48372e-05, 1.32874e-05
1, 3.67694e-05, 1.14965e-07
0, 1.01029e-05, 6.08603e-06
0, 1.30546e-05, 1.11089e-05
1, 2.18195e-05, 5.97392e-06
0, 1.38819e-05, 3.62246e-06
0, 2.37213e-05, -2.55436e-06
0, 2.16949e-05, -1.16015e-05
0, 1.41159e-05, -1.13772e-05
1, 3.56484e-05, -1.34597e-05
0, 1.72737e-05, -5.24948e-06
0, 3.86599e-05, -2.21341e-06
0, 2.65502e-05, -5.80459e-06
0, 2.11264e-05, -1.39688e-05
0, 1.44827e-05, -1.58981e-05
1, 2.48182e-05, -1.51526e-05
0, 8.51767e-06, 2.8549e-06
1, 1.5361e-05, 2.2351e-06
0, 9.51518e-06, -7.44831e-07
1, 1.70703e-05, -9.0082e-06
1, 4.01731e-05, -2.4519e-06
0, 1.78553e-05, -6.05145e-07
0, 2.77671e-05, -4.89069e-06
0, 3.36742e-05, -9.12094e-06
0, 4.2512e-05, -2.21676e-06
0, 4.79918e-05, 8.7186e-06
0, 4.02158e-05, 2.37773e-05
0, 2.53889e-05, 2.28426e-05
0, 1.21718e-05, 5.36118e-06
1, 2.14247e-05, -6.68375e-06
0, 8.37677e-06, -1.02269e-06
